timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T12:34:58.317261,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:34:58.317606,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:34:58.317947,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:34:58.318166,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:34:58.400949,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.401347,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:58.401837,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:58.402374,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:58.402615,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:58.403073,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:58.403251,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:58.403542,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:58.403829,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:58.404116,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:58.404406,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:58.404692,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.404984,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.405187,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.405542,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.405909,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.406226,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.406365,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.406679,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.406826,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.407128,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.407273,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.407659,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.407806,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.463339,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.463680,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.464176,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.464313,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.464499,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.464622,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.464977,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.465108,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.465443,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.465901,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.466048,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.466410,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.466565,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.466853,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.467071,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.467308,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.467547,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.467771,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.467992,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.468395,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.468556,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.468662,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.468899,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.469114,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.469326,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.469479,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.469759,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.470074,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.470180,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.470425,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.470539,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.470858,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.470970,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.471187,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.471406,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.471689,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.471903,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.472114,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.472324,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.472535,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.472744,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.472954,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.473166,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.473419,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.473626,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.473879,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.474085,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.474287,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.474484,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.474681,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.474881,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:58.475091,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.475295,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.475539,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.475756,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.475965,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.476315,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.476526,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.476701,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.476841,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.476954,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.477263,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.477643,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.477791,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.478276,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.519550,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:58.519821,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:58.520001,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:34:58.520302,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:34:58.520560,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:34:58.520818,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:34:58.521064,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:34:58.521311,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:58.521565,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:58.521811,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:58.522054,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:34:58.611292,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.611716,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.612207,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.612550,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.612874,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.613186,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.613498,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.613796,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.614070,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.614335,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.614621,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.614997,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.615248,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.615413,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.615672,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.615923,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.616177,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.616463,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.616787,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.617079,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.617205,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.617483,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.617617,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.617875,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.681974,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.682484,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.682666,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.683183,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.684097,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.684436,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.684781,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.685125,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.685437,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:34:58.685768,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:34:58.686099,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:34:58.686497,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:34:58.686823,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:34:58.687007,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:34:58.687259,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:34:58.687590,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:34:58.693867,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:34:58.694620,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:34:58.694785,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:34:58.694903,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:34:58.695237,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:34:58.695349,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:34:58.695527,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:34:58.695645,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:34:58.731430,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.731880,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.732158,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.733064,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.733229,http://localhost:8082,263,200,adaptive_ewma
2025-05-08T12:34:58.733352,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.733455,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.733567,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.733706,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.734023,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.734125,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.734217,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.734571,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.734674,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.734787,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.734875,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.735092,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.735536,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.735795,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.735907,http://localhost:8082,262,200,adaptive_ewma
2025-05-08T12:34:58.736788,http://localhost:8082,263,200,adaptive_ewma
2025-05-08T12:34:58.737176,http://localhost:8082,263,200,adaptive_ewma
2025-05-08T12:34:58.738010,http://localhost:8082,263,200,adaptive_ewma
2025-05-08T12:34:58.738214,http://localhost:8082,263,200,adaptive_ewma
2025-05-08T12:34:58.738367,http://localhost:8082,263,200,adaptive_ewma
2025-05-08T12:34:58.739044,http://localhost:8082,264,200,adaptive_ewma
2025-05-08T12:34:58.739180,http://localhost:8082,264,200,adaptive_ewma
2025-05-08T12:34:58.739465,http://localhost:8082,264,200,adaptive_ewma
2025-05-08T12:34:58.741799,http://localhost:8082,266,200,adaptive_ewma
2025-05-08T12:34:58.742452,http://localhost:8082,267,200,adaptive_ewma
2025-05-08T12:34:58.743587,http://localhost:8082,267,200,adaptive_ewma
2025-05-08T12:34:58.744051,http://localhost:8082,267,200,adaptive_ewma
2025-05-08T12:34:58.744183,http://localhost:8082,267,200,adaptive_ewma
2025-05-08T12:34:58.744685,http://localhost:8082,267,200,adaptive_ewma
2025-05-08T12:34:58.744915,http://localhost:8082,267,200,adaptive_ewma
2025-05-08T12:34:58.745037,http://localhost:8082,267,200,adaptive_ewma
2025-05-08T12:34:58.745152,http://localhost:8082,267,200,adaptive_ewma
2025-05-08T12:34:58.745353,http://localhost:8082,267,200,adaptive_ewma
2025-05-08T12:34:58.745619,http://localhost:8082,267,200,adaptive_ewma
2025-05-08T12:34:58.745764,http://localhost:8082,267,200,adaptive_ewma
2025-05-08T12:34:58.746850,http://localhost:8082,268,200,adaptive_ewma
2025-05-08T12:34:58.747842,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:34:58.747972,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:34:58.748083,http://localhost:8082,228,200,adaptive_ewma
2025-05-08T12:34:58.748195,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:34:58.748286,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:34:58.748370,http://localhost:8082,228,200,adaptive_ewma
2025-05-08T12:34:58.748453,http://localhost:8082,228,200,adaptive_ewma
2025-05-08T12:34:58.748532,http://localhost:8082,228,200,adaptive_ewma
2025-05-08T12:34:58.748612,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:34:58.748691,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:34:58.748771,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:34:58.821695,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.822005,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.822236,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.822417,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.822697,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.822960,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.823097,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.823290,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.823484,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.823672,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.823939,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.824187,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.824376,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.824567,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.824867,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.825122,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.825250,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.825542,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.825763,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.825882,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.826104,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.826309,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.826586,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.826697,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.943575,http://localhost:8082,261,200,adaptive_ewma
2025-05-08T12:34:58.943930,http://localhost:8082,261,200,adaptive_ewma
2025-05-08T12:34:58.944441,http://localhost:8082,261,200,adaptive_ewma
2025-05-08T12:34:58.944611,http://localhost:8082,261,200,adaptive_ewma
2025-05-08T12:34:58.944874,http://localhost:8082,261,200,adaptive_ewma
2025-05-08T12:34:58.945131,http://localhost:8082,260,200,adaptive_ewma
2025-05-08T12:34:58.945573,http://localhost:8082,261,200,adaptive_ewma
2025-05-08T12:34:58.945766,http://localhost:8082,260,200,adaptive_ewma
2025-05-08T12:34:58.946045,http://localhost:8082,260,200,adaptive_ewma
2025-05-08T12:34:58.946297,http://localhost:8082,260,200,adaptive_ewma
2025-05-08T12:34:58.946540,http://localhost:8082,260,200,adaptive_ewma
2025-05-08T12:34:58.946778,http://localhost:8082,260,200,adaptive_ewma
2025-05-08T12:34:58.947019,http://localhost:8082,260,200,adaptive_ewma
2025-05-08T12:34:58.947253,http://localhost:8082,260,200,adaptive_ewma
2025-05-08T12:34:58.947489,http://localhost:8082,253,200,adaptive_ewma
2025-05-08T12:34:58.947723,http://localhost:8082,253,200,adaptive_ewma
2025-05-08T12:34:58.947959,http://localhost:8082,253,200,adaptive_ewma
2025-05-08T12:34:58.948347,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:34:58.948554,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.948863,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.949044,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.950211,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.950367,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:34:58.950615,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.950863,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:34:58.951110,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.951355,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.951601,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:58.951840,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.952082,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:58.952320,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:34:58.952560,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.952799,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.953054,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:58.953316,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.953430,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:34:58.953702,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.953825,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.954181,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.954297,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.954550,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.954798,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.954922,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.955240,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.955484,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.955592,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.955902,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.956012,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.956240,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.956812,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.957089,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.957224,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.957446,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.957666,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:34:58.957893,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.958038,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.958248,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.958468,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.958708,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.958820,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:34:58.959245,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.959592,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.959722,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.960053,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.960164,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.960419,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.960531,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.961046,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.961149,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.961255,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.961550,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.961652,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:58.961845,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.961941,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.962037,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:58.962131,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:34:59.033226,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:59.033719,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:59.033943,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:59.034447,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:59.034833,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:59.035034,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:34:59.035360,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:59.035681,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:59.035999,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:59.036320,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:59.036662,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:59.036812,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:34:59.037290,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:59.037452,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:59.037817,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:59.038013,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:59.038154,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:59.038681,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:59.039012,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:59.039163,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:59.039568,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:59.039707,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:59.039838,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:59.040132,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:34:59.159114,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.159484,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.159727,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.160216,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.160431,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.160566,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.160976,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.161124,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.161407,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.161685,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.162094,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.162410,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.162547,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.162831,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.163131,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.163277,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.163639,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.164579,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:59.164760,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:59.165086,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:59.165346,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:34:59.165626,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.165904,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.166159,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.166409,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.166663,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.166912,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.167175,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.167464,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.167583,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.167853,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.167981,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.168345,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.168473,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.168720,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.168959,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.169287,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.169545,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:34:59.169663,http://localhost:8082,215,200,adaptive_ewma
