timestamp,backend_url,latency_ms,status_code,routing_mode
2025-05-08T12:05:25.354518,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:05:25.354691,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.355815,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.355926,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.356035,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.356127,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.356215,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.356298,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.356379,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.356460,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.369086,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.369203,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.369294,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.369380,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.369660,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.369753,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.369843,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.369931,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.370016,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.370101,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.370208,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.370326,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.370416,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.370503,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.370591,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.372472,http://localhost:8082,232,200,adaptive_ewma
2025-05-08T12:05:25.372601,http://localhost:8082,232,200,adaptive_ewma
2025-05-08T12:05:25.372688,http://localhost:8082,232,200,adaptive_ewma
2025-05-08T12:05:25.372772,http://localhost:8082,228,200,adaptive_ewma
2025-05-08T12:05:25.372856,http://localhost:8082,229,200,adaptive_ewma
2025-05-08T12:05:25.372939,http://localhost:8082,228,200,adaptive_ewma
2025-05-08T12:05:25.373017,http://localhost:8082,229,200,adaptive_ewma
2025-05-08T12:05:25.373097,http://localhost:8082,229,200,adaptive_ewma
2025-05-08T12:05:25.373177,http://localhost:8082,228,200,adaptive_ewma
2025-05-08T12:05:25.373254,http://localhost:8082,229,200,adaptive_ewma
2025-05-08T12:05:25.373331,http://localhost:8082,228,200,adaptive_ewma
2025-05-08T12:05:25.373404,http://localhost:8082,228,200,adaptive_ewma
2025-05-08T12:05:25.373481,http://localhost:8082,228,200,adaptive_ewma
2025-05-08T12:05:25.374505,http://localhost:8082,231,200,adaptive_ewma
2025-05-08T12:05:25.380501,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:25.380840,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:25.380947,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:25.381244,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:25.381545,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:25.382502,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:25.382999,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:25.383698,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:25.385387,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:25.385595,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:25.385705,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:25.386897,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:25.387200,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:25.387339,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:25.387507,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:25.387687,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:25.448287,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:25.448640,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:25.449116,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:25.449231,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:25.449327,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:05:25.449420,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:05:25.449707,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:25.449846,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:25.565420,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.565826,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.574428,http://localhost:8082,229,200,adaptive_ewma
2025-05-08T12:05:25.578917,http://localhost:8082,232,200,adaptive_ewma
2025-05-08T12:05:25.579256,http://localhost:8082,232,200,adaptive_ewma
2025-05-08T12:05:25.579575,http://localhost:8082,232,200,adaptive_ewma
2025-05-08T12:05:25.583317,http://localhost:8082,235,200,adaptive_ewma
2025-05-08T12:05:25.583557,http://localhost:8082,235,200,adaptive_ewma
2025-05-08T12:05:25.585026,http://localhost:8082,235,200,adaptive_ewma
2025-05-08T12:05:25.585313,http://localhost:8082,236,200,adaptive_ewma
2025-05-08T12:05:25.585824,http://localhost:8082,236,200,adaptive_ewma
2025-05-08T12:05:25.586155,http://localhost:8082,236,200,adaptive_ewma
2025-05-08T12:05:25.588860,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:05:25.589131,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:05:25.589321,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:05:25.589629,http://localhost:8082,237,200,adaptive_ewma
2025-05-08T12:05:25.589885,http://localhost:8082,238,200,adaptive_ewma
2025-05-08T12:05:25.591694,http://localhost:8082,238,200,adaptive_ewma
2025-05-08T12:05:25.593748,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:25.593952,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:05:25.594286,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:05:25.594568,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:05:25.594715,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:05:25.595134,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.595242,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.595340,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.599869,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.600070,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.600234,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.600577,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.600707,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.600984,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.601079,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.601486,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.601577,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.601661,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.602095,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.602345,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.602436,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.602540,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:25.602653,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:25.603315,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:25.603652,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:25.603978,http://localhost:8082,222,200,adaptive_ewma
2025-05-08T12:05:25.604131,http://localhost:8082,221,200,adaptive_ewma
2025-05-08T12:05:25.606523,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.606683,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.606783,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.606878,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.606967,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.607408,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.607501,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.607590,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.607674,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.607752,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.608763,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:05:25.608919,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.609016,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:05:25.609102,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.609228,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:05:25.609407,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:05:25.609495,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.609578,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.609758,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.609856,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.609947,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.610033,http://localhost:8082,226,200,adaptive_ewma
2025-05-08T12:05:25.610115,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.610220,http://localhost:8082,224,200,adaptive_ewma
2025-05-08T12:05:25.610314,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.610399,http://localhost:8082,225,200,adaptive_ewma
2025-05-08T12:05:25.611715,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:05:25.611841,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:05:25.611933,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:05:25.612015,http://localhost:8082,227,200,adaptive_ewma
2025-05-08T12:05:25.612197,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:25.612287,http://localhost:8082,223,200,adaptive_ewma
2025-05-08T12:05:25.612673,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:25.612821,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:25.612962,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:25.613104,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:25.613205,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:25.613311,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:25.613396,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:25.613476,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:25.613562,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:25.613648,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:25.613725,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:25.613800,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:25.613880,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:25.613957,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:25.614035,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:25.661698,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:25.662142,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:25.662494,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:25.662598,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:25.662698,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:25.662783,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:25.662866,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:25.663130,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:25.773487,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:05:25.774040,http://localhost:8082,208,200,adaptive_ewma
2025-05-08T12:05:25.776836,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:05:25.786393,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:05:25.786731,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:05:25.787083,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:05:25.787617,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:05:25.787859,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:25.788319,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:05:25.791164,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:25.791631,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:05:25.791995,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:05:25.792941,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:05:25.793305,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:05:25.793611,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:05:25.793713,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:05:25.793989,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:05:25.794780,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:05:25.812345,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.812600,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.812801,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.813044,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.813143,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.813518,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.813804,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.813902,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.822566,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:25.822806,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:25.824732,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:25.824926,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:25.825089,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:25.825865,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:25.826184,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:25.826676,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:25.826784,http://localhost:8082,219,200,adaptive_ewma
2025-05-08T12:05:25.827053,http://localhost:8082,220,200,adaptive_ewma
2025-05-08T12:05:25.828148,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.828488,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.829003,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.829327,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.829462,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.830007,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.830097,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.830186,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.830309,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.831393,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:05:25.831902,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:05:25.832003,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:05:25.832097,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:05:25.832236,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:05:25.833161,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:25.833848,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:25.834158,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:25.834252,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:25.834359,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:25.834448,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:25.834534,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:25.835081,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:25.835187,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.836333,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.836423,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.836504,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.836587,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.837656,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.837789,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.837902,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.837991,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.838074,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.838159,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.838302,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.838402,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.838493,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:25.838585,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:25.838672,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:25.838753,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.838832,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:25.839773,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.839862,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.839949,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.840128,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.840213,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.840294,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.840376,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.840453,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.840527,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.840604,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.840679,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:25.841470,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.841567,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.841649,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:25.841727,http://localhost:8082,217,200,adaptive_ewma
2025-05-08T12:05:25.841801,http://localhost:8082,218,200,adaptive_ewma
2025-05-08T12:05:25.870188,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:05:25.870667,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:05:25.870994,http://localhost:8082,206,200,adaptive_ewma
2025-05-08T12:05:25.871095,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:05:25.871180,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:05:25.871260,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:05:25.871509,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:05:25.871595,http://localhost:8082,207,200,adaptive_ewma
2025-05-08T12:05:25.986212,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:25.986753,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:25.987064,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:25.991391,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:25.991976,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:25.992747,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:25.993281,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:25.993579,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:25.993955,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:05:25.996858,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:05:25.997054,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:25.997379,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:05:25.998690,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:25.999113,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:25.999812,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:26.000317,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:05:26.000583,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:05:26.000905,http://localhost:8082,205,200,adaptive_ewma
2025-05-08T12:05:26.023610,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:26.024009,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:26.024311,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:26.024419,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:26.024783,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:26.024891,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:26.024993,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:26.025094,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:26.027818,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:26.027934,http://localhost:8082,204,200,adaptive_ewma
2025-05-08T12:05:26.034836,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:26.041347,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:26.041830,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:26.042212,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:26.042318,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:26.042410,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:26.042496,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:05:26.042580,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:26.045498,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:26.045612,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:26.046128,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:26.046405,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:26.048237,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:26.048682,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:26.049923,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:26.050135,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:26.050223,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:26.051109,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:26.051388,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:26.051604,http://localhost:8082,215,200,adaptive_ewma
2025-05-08T12:05:26.051927,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:26.052276,http://localhost:8082,216,200,adaptive_ewma
2025-05-08T12:05:26.052846,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:26.053097,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:26.053421,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:26.053769,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:26.053931,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:26.054014,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:26.054090,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:26.055154,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:26.055267,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:26.055421,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:26.055502,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:26.055579,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:26.055880,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:26.056419,http://localhost:8082,209,200,adaptive_ewma
2025-05-08T12:05:26.057021,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:26.057490,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:26.057587,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:26.057676,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:26.057767,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:26.057848,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:26.058478,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:26.058574,http://localhost:8082,210,200,adaptive_ewma
2025-05-08T12:05:26.058652,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:26.058724,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:26.058793,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:26.058928,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:26.059531,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:26.059606,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:26.059678,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:26.060284,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:26.060360,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:26.060772,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:26.060849,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:26.061637,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:26.061954,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:05:26.062058,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:26.062377,http://localhost:8082,214,200,adaptive_ewma
2025-05-08T12:05:26.062533,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:05:26.062611,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:26.062688,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:26.062763,http://localhost:8082,213,200,adaptive_ewma
2025-05-08T12:05:26.062835,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:26.074190,http://localhost:8082,201,200,adaptive_ewma
2025-05-08T12:05:26.074432,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:05:26.075094,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:05:26.075182,http://localhost:8082,203,200,adaptive_ewma
2025-05-08T12:05:26.075259,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:05:26.075334,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:05:26.075411,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:05:26.075482,http://localhost:8082,202,200,adaptive_ewma
2025-05-08T12:05:26.199370,http://localhost:8082,211,200,adaptive_ewma
2025-05-08T12:05:26.199796,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:26.200081,http://localhost:8082,212,200,adaptive_ewma
2025-05-08T12:05:26.200396,http://localhost:8082,208,200,adaptive_ewma
